8203010,8203,SULA BESI BARAT
8203011,8203,SULABESI SELATAN
8203020,8203,SANANA
8203021,8203,SULA BESI TENGAH
8203022,8203,SULABESI TIMUR
8203023,8203,SANANA UTARA
8203030,8203,MANGOLI TIMUR
8203031,8203,MANGOLI TENGAH
8203032,8203,MANGOLI UTARA TIMUR
8203040,8203,MANGOLI BARAT
8203041,8203,MANGOLI UTARA
8203042,8203,MANGOLI SELATAN
