3275010,3275,PONDOKGEDE
3275011,3275,JATISAMPURNA
3275012,3275,PONDOKMELATI
3275020,3275,JATIASIH
3275030,3275,BANTARGEBANG
3275031,3275,MUSTIKAJAYA
3275040,3275,BEKASI TIMUR
3275041,3275,RAWALUMBU
3275050,3275,BEKASI SELATAN
3275060,3275,BEKASI BARAT
3275061,3275,MEDAN SATRIA
3275070,3275,BEKASI UTARA
