7201030,7201,TOTIKUM
7201031,7201,TOTIKUM SELATAN
7201040,7201,TINANGKUNG
7201041,7201,TINANGKUNG SELATAN
7201042,7201,TINANGKUNG UTARA
7201050,7201,LIANG
7201051,7201,PELING TENGAH
7201060,7201,BULAGI
7201061,7201,BULAGI SELATAN
7201062,7201,BULAGI UTARA
7201070,7201,BUKO
7201071,7201,BUKO SELATAN
