6201040,6201,KOTAWARINGIN LAMA
6201050,6201,ARUT SELATAN
6201060,6201,KUMAI
6201061,6201,PANGKALAN BANTENG
6201062,6201,PANGKALAN LADA
6201070,6201,ARUT UTARA
