1506010,1506,MENDAHARA
1506011,1506,MENDAHARA ULU
1506012,1506,GERAGAI
1506020,1506,DENDANG
1506031,1506,MUARA SABAK BARAT
1506032,1506,MUARA SABAK TIMUR
1506033,1506,KUALA JAMBI
1506040,1506,RANTAU RASAU
1506041,1506,BERBAK
1506050,1506,NIPAH PANJANG
1506060,1506,SADU
