1111170001,1111170,PALOH IGEUH
1111170002,1111170,PALOH GADENG
1111170003,1111170,TAMBON TUNONG
1111170004,1111170,TAMBON BAROH
1111170005,1111170,PALOH LADA
1111170006,1111170,PULO RUNGKOM
1111170007,1111170,ULEE PULO
1111170008,1111170,ULEE REULEUNG
1111170009,1111170,LANCANG BARAT
1111170010,1111170,GEULUMPANG SULU BARAT
1111170011,1111170,GEULUMPANG SULU TIMUR
1111170012,1111170,UTEUN GEULINGGANG
1111170013,1111170,KEUDE KRUENG GEUKUEH
1111170014,1111170,BANGKA JAYA
1111170015,1111170,BLUKA TEUBAI
