9104050001,9104050,BINTUNI BARAT
9104050002,9104050,WESIRI
9104050003,9104050,BINTUNI TIMUR
9104050004,9104050,MASINA
9104050005,9104050,SP V MANIMERY/ ARGO SIGEMERAY
9104050006,9104050,TUASAI
9104050007,9104050,IGURIJI
9104050008,9104050,BEIMES
9104050009,9104050,DIDGUIJ
9104050010,9104050,CUTIBO
9104050011,9104050,TRIMOROI
9104050012,9104050,ASOUW
9104050013,9104050,KOLAK / TOLAK
9104050014,9104050,KOHOIN
9104050015,9104050,TUBI
9104050016,9104050,KAMPUNG LAMA
9104050017,9104050,DIREB
9104050018,9104050,MISSIN
9104050020,9104050,IGURIJI II
9104050021,9104050,HOKUT
9104050022,9104050,ROSIB
9104050023,9104050,AUABA
9104050024,9104050,IMBRIJ
9104050025,9104050,DACNA
