3529240001,3529240,BUDDI
3529240002,3529240,GELAMAN
3529240003,3529240,PAJANANGGER
3529240010,3529240,SAWAHSUMUR
3529240011,3529240,PASERAMAN
3529240012,3529240,KALINGANYAR
3529240013,3529240,ARJASA
3529240014,3529240,DUKO
3529240015,3529240,KOLO KOLO
3529240016,3529240,ANGKATAN
3529240017,3529240,KALISANGKA
3529240018,3529240,LAOK JANGJANG
3529240019,3529240,BILIS BILIS
3529240020,3529240,SUMBERNANGKA
3529240021,3529240,KALIKATAK
3529240022,3529240,ANGON ANGON
3529240023,3529240,SAMBAKATI
3529240024,3529240,PANDEMAN
3529240025,3529240,PABIAN
