6202230013,6202230,TUMBANG SEPAYANG
6202230014,6202230,GUNUNG MAKMUR
6202230015,6202230,SUNGAI HANYA
6202230017,6202230,MULYA AGUNG
6202230018,6202230,BHAKTI KARYA
6202230019,6202230,WARINGIN AGUNG
6202230020,6202230,TUMBANG KALANG
6202230021,6202230,TUMBANG MANYA
6202230025,6202230,KULUK TELAWANG
6202230026,6202230,SUNGAI PURING
6202230027,6202230,TUMBANG NGAHAN
6202230028,6202230,TUMBANG RAMEI
6202230029,6202230,TUMBANG HEJAN
6202230030,6202230,BUNTUT NUSA
6202230031,6202230,TUMBANG GAGU
