9409050001,9409050,INGGIRI
9409050002,9409050,SORIDO
9409050003,9409050,SARAMOM
9409050004,9409050,WAUPNOR
9409050005,9409050,BUROKUB
9409050006,9409050,FANDOI
9409050007,9409050,MANDALA
9409050008,9409050,AMBROBEN
9409050009,9409050,SWAPODIBO
9409050010,9409050,MOKMER
9409050011,9409050,PARAI
9409050012,9409050,INSROM
9409050013,9409050,SAMAU
9409050014,9409050,MANSWAM
9409050015,9409050,ANGGRAIDI
9409050016,9409050,INGGUPI
9409050017,9409050,BABRINBO
9409050018,9409050,KARYENDI
9409050019,9409050,KABABUR
9409050020,9409050,SANUMI
9409050021,9409050,MANGGANDISAPI
