3513180001,3513180,SUMBERPOH
3513180002,3513180,SUMBERDAWE
3513180003,3513180,BRABE
3513180004,3513180,MARON KIDUL
3513180005,3513180,GERONGAN
3513180006,3513180,SATREYAN
3513180007,3513180,BRANI WETAN
3513180008,3513180,BRANI KULON
3513180009,3513180,MARON WETAN
3513180010,3513180,MARON KULON
3513180011,3513180,KEDUNGSARI
3513180012,3513180,PEGALANGAN KIDUL
3513180013,3513180,BRUMBUNGAN KIDUL
3513180014,3513180,WONOREJO
3513180015,3513180,PUSPAN
3513180016,3513180,GANTING WETAN
3513180017,3513180,GANTING KULON
3513180018,3513180,SUKO
