1209070001,1209070,DOLOK PARMONANGAN
1209070002,1209070,NEGERI DOLOK
1209070003,1209070,GUNUNG MARIAH
1209070004,1209070,MARIHAT DOLOK
1209070005,1209070,MARIHAT RAJA
1209070006,1209070,TIGA DOLOK
1209070007,1209070,BANDAR DOLOK
1209070008,1209070,DOLOK TOMUAN
1209070009,1209070,UJUNG BONDAR
1209070010,1209070,SIATASAN
1209070011,1209070,PONDOK BULUH
1209070012,1209070,MARIHAT PONDOK
1209070013,1209070,MARIHAT MARSADA
1209070014,1209070,LUMBAN GORAT
1209070015,1209070,PALIANAOPAT
