7311080001,7311080,LAPPA UPANG
7311080002,7311080,BATU GADING
7311080003,7311080,LAPASA
7311080004,7311080,KARELLA
7311080005,7311080,MARIO
7311080006,7311080,UJUNG SALANGKETO
7311080008,7311080,TELLU BOCCOE
7311080009,7311080,PADAELO
7311080010,7311080,KADAI
7311080011,7311080,TELLONGENG
7311080012,7311080,MATTAMPA WALIE
7311080013,7311080,DATA
7311080014,7311080,SUMALING
7311080015,7311080,PATTIRO
7311080016,7311080,LAKUKANG
7311080017,7311080,UJUNG TANAH
7311080018,7311080,MATTIRO WALIE
