6203150001,6203150,MANUSUP
6203150002,6203150,LAMUNTI PERMAI
6203150003,6203150,HARAPAN JAYA
6203150004,6203150,SARI MAKMUR
6203150005,6203150,SEI KAPAR
6203150006,6203150,TARANTANG
6203150007,6203150,LAMUNTI
6203150008,6203150,MANYAHI
6203150009,6203150,WARGA MULYA
6203150010,6203150,SEKATA BANGUN
6203150011,6203150,SUKA MAJU
6203150013,6203150,PULAU KALADAN
6203150014,6203150,SEKATA MAKMUR
6203150015,6203150,KALADAN JAYA
6203150016,6203150,LAMUNTI BARU
6203150017,6203150,SRIWIDADI
6203150018,6203150,SUMBER MAKMUR
6203150019,6203150,MANTANGAI HILIR
6203150020,6203150,RANTAU JAYA
6203150021,6203150,SIDOMULYO
6203150022,6203150,MANTANGAI TENGAH
6203150023,6203150,MANTANGAI HULU
6203150024,6203150,KALUMPANG
6203150025,6203150,SEI AHAS
6203150026,6203150,KATUNJUNG
6203150027,6203150,LAHEI MANGKUTUP
6203150028,6203150,TUMBANG MUROI
6203150029,6203150,DANAU RAWAH
6203150030,6203150,KATIMPUN
6203150031,6203150,MANUSUP HILIR
6203150032,6203150,MUROI RAYA
6203150033,6203150,HUMBANG RAYA
6203150034,6203150,TABORE
6203150035,6203150,SEI GITA
6203150036,6203150,BUKIT BATU
6203150037,6203150,SEI GAWING
6203150038,6203150,TUMBANG MANGKUTUP
6203150039,6203150,LAPETAN
