3310090001,3310090,SOMOPURO
3310090002,3310090,TITANG
3310090003,3310090,TANGKISAN POS
3310090004,3310090,REJOSO
3310090005,3310090,GONDANGAN
3310090006,3310090,BAKUNG
3310090007,3310090,NGERING
3310090008,3310090,PAKAHAN
3310090009,3310090,SUMYANG
3310090010,3310090,KARANGDUKUH
3310090011,3310090,PLAWIKAN
3310090012,3310090,KRAGUMAN
3310090013,3310090,GRANTING
3310090014,3310090,PRAWATAN
3310090015,3310090,WONOBOYO
3310090016,3310090,DOMPYONGAN
3310090017,3310090,JOTON
3310090018,3310090,TAMBAKAN
