9411070002,9411070,TINGGINERI
9411070003,9411070,MONIA
9411070009,9411070,TINGGINAMBUT
9411070016,9411070,MELEKOM
9411070019,9411070,BERIME
9411070020,9411070,WOMELAGANDAN
9411070021,9411070,TOMBO
9411070022,9411070,GIMANGGEN
9411070023,9411070,URAGI
9411070024,9411070,YAMENGGA
9411070025,9411070,DEGI
9411070026,9411070,PARALO
9411070027,9411070,YUGUMBELAWI
9411070028,9411070,BIGIRAGE
9411070030,9411070,INIKIMALUK
9411070031,9411070,GOBAK
9411070032,9411070,PAPUA
9411070033,9411070,TINGGINIME
9411070034,9411070,GIGUME
9411070035,9411070,YONGGUN
