1803070001,1803070,WAY HUWI
1803070002,1803070,JATIMULYO
1803070003,1803070,BANJAR AGUNG
1803070004,1803070,GEDUNG HARAPAN
1803070005,1803070,GEDUNG AGUNG
1803070006,1803070,MARGOMULYO
1803070007,1803070,SIDODADI ASRI
1803070008,1803070,PURWOTANI
1803070009,1803070,SUMBER JAYA
1803070010,1803070,MARGODADI
1803070011,1803070,MARGO LESTARI
1803070012,1803070,MARGA AGUNG
1803070013,1803070,MARGA KAYA
1803070014,1803070,SINAR REJEKI
1803070015,1803070,SIDOHARJO
1803070016,1803070,REJOMULYO
1803070017,1803070,KARANG ANYAR
1803070018,1803070,FAJAR BARU
1803070019,1803070,KARANG SARI
1803070020,1803070,KARANG REJO
1803070021,1803070,MARGOREJO
