1225010001,1225010,BAWOSALOO
1225010002,1225010,IMANA
1225010003,1225010,TUWA TUWA
1225010004,1225010,KAFO KAFO
1225010005,1225010,BAWASAWA
1225010006,1225010,PULAU BOGI
1225010007,1225010,HALAMONA
1225010008,1225010,HANOFA
1225010009,1225010,LAHAWA
1225010010,1225010,HINAKO
1225010011,1225010,SINENE ETO
1225010012,1225010,BALOWONDRATE
1225010013,1225010,SIROMBU
1225010014,1225010,TOGIDEU
1225010015,1225010,TUGALA
1225010016,1225010,TUGALAGAWU
1225010017,1225010,FADORO
1225010018,1225010,ORAHILI
1225010019,1225010,GUNUNG CAHAYA
1225010020,1225010,SISOBANDRAO
1225010021,1225010,TOGIM BOGI
1225010022,1225010,TETEHOSI
1225010023,1225010,OMBOLATA
1225010024,1225010,LAHUSA
1225010025,1225010,HILIMBERUA
