1811010001,1811010,BUMI HARAPAN
1811010002,1811010,BUKO POSO
1811010003,1811010,HADI MULYO
1811010004,1811010,GEDUNG BOGA/RAJA
1811010005,1811010,SUKA AGUNG
1811010006,1811010,REJO MULYO
1811010007,1811010,LABUHAN BARU
1811010008,1811010,PANCA WARNA
1811010009,1811010,KEBUN DALAM
1811010010,1811010,KEJADIAN
1811010011,1811010,LABUHAN BATIN
1811010012,1811010,LABUHAN MAKMUR
1811010013,1811010,GEDUNG SRI MULYO
1811010014,1811010,LABUHAN PERMAI
1811010015,1811010,SUMBER REJO
1811010016,1811010,MARGO BHAKTI
1811010017,1811010,LABUHAN MULYA
1811010018,1811010,KARANG MULYA
1811010019,1811010,TRI TUNGGAL JAYA
1811010020,1811010,SUKA MANDIRI
