6305030001,6305030,SUKARAMAI
6305030002,6305030,PANDULANGAN
6305030003,6305030,LABUNG
6305030004,6305030,TIRIK
6305030005,6305030,MANDURIAN
6305030006,6305030,MANDURIAN HILIR
6305030007,6305030,PEMATANG KARANGAN HULU
6305030008,6305030,ANDHIKA
6305030009,6305030,SUNGAI BAHALANG
6305030010,6305030,PEMATANG KARANGAN
6305030011,6305030,PAPAGAN MAKMUR
6305030012,6305030,SERAWI
6305030013,6305030,BATANG LANTIK
6305030014,6305030,KEPAYANG
6305030015,6305030,PANDAHAN
6305030016,6305030,PEMATANG KARANGAN HILIR
6305030017,6305030,HIYUNG
