1205090001,1205090,PARLOMBUAN
1205090002,1205090,LUMBAN SINAGA
1205090003,1205090,PANSUR NATOLU
1205090004,1205090,SILANTOM JULU
1205090005,1205090,SILANTOM TONGA
1205090006,1205090,RAHUT BOSI
1205090007,1205090,BATUNA DUA
1205090008,1205090,SAMPAGUL
1205090009,1205090,HARIANJA
1205090010,1205090,BATU MANUMPAK
1205090011,1205090,PARSI BARUNGAN
1205090012,1205090,PAKPAHAN
1205090013,1205090,NAJUMAMBE
1205090014,1205090,PURBATUA
1205090015,1205090,LUMBAN SORMIN
1205090016,1205090,SIBINGKE
1205090017,1205090,GODUNG BOROTAN
1205090018,1205090,PARRATUSAN
1205090019,1205090,SIGOTOM JULU
1205090020,1205090,PARSORMINAN I
1205090021,1205090,SILANTOM JAE
1205090022,1205090,PADANG PARSADAAN
1205090023,1205090,RAHUT BOSI ONAN
1205090024,1205090,HUTARAJA
1205090025,1205090,SIGOTOM TIMUR
1205090026,1205090,SIGOTOM DOLOK NAULI
