1110080023,1110080,ALUE UDEUNG
1110080024,1110080,ALUE PEUNO
1110080038,1110080,KAPA
1110080039,1110080,BLANG PANJOE
1110080040,1110080,PANTE LHONG
1110080041,1110080,PAYA CUT
1110080042,1110080,SEUNEUBOK ACEH
1110080043,1110080,PAYA LIPAH
1110080044,1110080,SEUNEUBOK RAWA
1110080045,1110080,BLANG GEULANGGANG
1110080046,1110080,UTEUN BUNTA
1110080047,1110080,PAYA REUHAT
1110080048,1110080,PAYA ABO
1110080049,1110080,PALOH
1110080050,1110080,PAYA MEUNENG
1110080051,1110080,MATANG SAGOE
1110080052,1110080,PANTON GEULIMA
1110080053,1110080,NEUHEUEN
1110080054,1110080,KEUDE MATANG GLP DUA
1110080055,1110080,PANTE GAJAH
1110080056,1110080,BLANG ASAN
1110080057,1110080,GAMPONG RAYA DAGANG
1110080058,1110080,GAMPONG RAYA TAMBO
1110080059,1110080,KEUDE TANJONG
1110080060,1110080,PANTE PISANG
1110080061,1110080,BLANG CUT SP IV
1110080062,1110080,PANTE CUT
1110080063,1110080,MATANG GLP DUA MEUNASAH TIMU
1110080064,1110080,MATANG GLP DUA MEUNASAH DAYAH
1110080065,1110080,MATANG MESJID
1110080066,1110080,COT PANJOE
1110080067,1110080,COT KEURANJI
1110080068,1110080,GAMPONG BAROH
1110080069,1110080,BLANG RAMBONG
1110080070,1110080,TANOH MIRAH
1110080071,1110080,COT GIREK
1110080072,1110080,SAGOE
1110080073,1110080,COT BADA BARAT
1110080074,1110080,COT BADA TUNONG
1110080075,1110080,COT BUKET
1110080076,1110080,COT IEJU
1110080077,1110080,NICAH
1110080078,1110080,COT BADA BAROH
1110080079,1110080,COT KEUMUDEE
1110080081,1110080,PULO NALEUNG
1110080082,1110080,COT NGA
1110080083,1110080,KARIENG
1110080084,1110080,MATA MAMPLAM
1110080085,1110080,ALUE GLUMPANG
1110080086,1110080,COT RABO BAROH
1110080087,1110080,COT RABO TUNONG
1110080088,1110080,KRUENG DHEUE
1110080089,1110080,MATANG COT PASEH
1110080090,1110080,KRUENG BARO MESJID
1110080091,1110080,GAMPONG PUTOH
1110080092,1110080,PANTE PIYEU
1110080093,1110080,TANJONG MESJID
1110080094,1110080,TANJONG PAYA
1110080095,1110080,TANJONG NIE
1110080096,1110080,BAYU
1110080097,1110080,KRUENG BARO BB KRUENG
1110080098,1110080,MEUNASAH NIBONG
1110080099,1110080,PANTE ARA
1110080100,1110080,MEUNASAH MEUCAP
1110080101,1110080,ASAN BIDEUN
1110080102,1110080,PULO PISANG
1110080104,1110080,COT PUUK
1110080105,1110080,BLANG DALAM
1110080106,1110080,PULO UE BARO
