1108031001,1108031,BAK SUKON
1108031002,1108031,SIRON KRUENG
1108031003,1108031,SIRON BLANG
1108031004,1108031,BUENG SIMEK
1108031005,1108031,BITHAK
1108031006,1108031,TUTUI
1108031007,1108031,PAKUK
1108031008,1108031,PASAR LAMPAKU
1108031009,1108031,SIGAPANG
1108031010,1108031,KEUREUWEUNG KRUENG
1108031011,1108031,KEUREUWEUNG BLANG
1108031012,1108031,GLEE JAI
1108031013,1108031,LAMPAKUK
1108031014,1108031,BANDA SAFA
1108031015,1108031,LAMTUI
1108031016,1108031,LAMBEUGAK
1108031017,1108031,LAMLEUPUNG
1108031018,1108031,COT BAYU
1108031019,1108031,KEUMIREU
1108031020,1108031,LAMLEUOT
1108031021,1108031,LEUPUNG BALEU
1108031022,1108031,IE ALANG LAMKEUREUMEUH
1108031023,1108031,IE ALANG MESJID
1108031024,1108031,IE ALANG DAYAH
1108031025,1108031,IE ALANG LAMGHUI
1108031026,1108031,MAHENG
1108031027,1108031,LEUPUNG BRUEK
1108031028,1108031,LAM ALING
1108031029,1108031,LAMSIE
1108031030,1108031,LAMPOH RAJA
1108031031,1108031,BARIH LHOK
1108031032,1108031,LAMKLENG
