3319020001,3319020,PURWOSARI
3319020002,3319020,JANGGALAN
3319020003,3319020,DEMANGAN
3319020004,3319020,SUNGGINGAN
3319020005,3319020,PANJUNAN
3319020006,3319020,WERGU KULON
3319020007,3319020,WERGU WETAN
3319020008,3319020,MLATI KIDUL
3319020009,3319020,MLATI NOROWITO
3319020010,3319020,MLATI LOR
3319020011,3319020,NGANGUK
3319020012,3319020,KRAMAT
3319020013,3319020,DEMAAN
3319020014,3319020,LANGGAR DALEM
3319020015,3319020,KAUMAN
3319020016,3319020,DAMARAN
3319020017,3319020,KERJASAN
3319020018,3319020,KAJEKSAN
3319020019,3319020,KRANDON
3319020020,3319020,SINGOCANDI
3319020021,3319020,GLANTENGAN
3319020022,3319020,BARONGAN
3319020023,3319020,KALIPUTU
3319020024,3319020,BURIKAN
