7103080001,7103080,BARANGKALANG
7103080002,7103080,BELENGANG
7103080003,7103080,LEBO
7103080004,7103080,SESIWUNG
7103080005,7103080,KAUHIS
7103080006,7103080,KARATUNG II
7103080007,7103080,KARATUNG I
7103080008,7103080,MALA
7103080009,7103080,MANUMPITAENG
7103080010,7103080,TALOARANE
7103080011,7103080,BARANGKA
7103080012,7103080,NAHEPESE
7103080013,7103080,TAWOALI
7103080014,7103080,HIUNG
7103080015,7103080,BAKALAENG
7103080016,7103080,PINEBENTENGAN
7103080017,7103080,TALOARANE I
7103080018,7103080,BENGKA
