1105110008,1105110,CEK MBON
1105110018,1105110,SEUNEUBOK PIDIE
1105110019,1105110,KUALA LEUGE
1105110020,1105110,SEUNEUBOK PEUSANGAN
1105110023,1105110,LEUBUK PEMPENG
1105110024,1105110,DAMA TUTONG
1105110025,1105110,BALE BUYA
1105110026,1105110,MATANG GLEUM
1105110027,1105110,ALUE NIBONG
1105110028,1105110,BUKET PALA
1105110029,1105110,BLANG SIMPO
1105110030,1105110,PAYA KALUT
1105110031,1105110,ALUE DUA PAYA GAJAH
1105110032,1105110,SEUNEUBOK ACEH
1105110033,1105110,UTEUN DAMA
1105110034,1105110,PAYA MEULIGO
1105110035,1105110,PUNTI
1105110036,1105110,KEUMUNENG
1105110037,1105110,BANGKA RIMUENG
1105110038,1105110,LEUGE
1105110039,1105110,LHOK DALAM
1105110040,1105110,BANDRONG
1105110042,1105110,TANAH RATA
1105110043,1105110,TUALANG
1105110044,1105110,KEUDE PEUREULAK
1105110045,1105110,COT MUDA ITAM
1105110046,1105110,PASIR PUTIH
1105110047,1105110,BLANG BETRA
1105110055,1105110,BEUSA MEURANOU
1105110056,1105110,SEUMATANG MUDA ITAM
1105110057,1105110,BLANG BALOK
1105110058,1105110,KUALA BUGAK
1105110059,1105110,PAYA LIPAH
1105110060,1105110,COT GEULUMPANG
1105110062,1105110,COT KEH
1105110063,1105110,BLANG BATEE
1105110064,1105110,ALUE RAMBONG
1105110065,1105110,MATANG PEULAWI
