7202011001,7202011,LEMBAH KRAMAT
7202011002,7202011,GUNUNG KRAMAT
7202011003,7202011,RATA
7202011004,7202011,BONE BAE
7202011005,7202011,PASIR LAMBA
7202011006,7202011,MANTAWA
7202011007,7202011,KARYA MAKMUR
7202011008,7202011,MAKAPA
7202011009,7202011,BUMI HARAPAN
7202011010,7202011,BUKIT MAKARTI
7202011011,7202011,SINDANG SARI
7202011012,7202011,KAMI WANGI
7202011013,7202011,DONGIN
7202011014,7202011,PANDAN WANGI
7202011015,7202011,UWELOLU
7202011016,7202011,MEKAR SARI
7202011017,7202011,MEKAR JAYA
