1174020002,1174020,PALOH BATEE
1174020003,1174020,LHOK MON PUTEH
1174020004,1174020,COT GIREK
1174020005,1174020,MANYANG
1174020006,1174020,BLANG CRUM
1174020007,1174020,ALUE AWE
1174020008,1174020,CUT MAMPLAM
1174020009,1174020,MNS MEE
1174020010,1174020,MNS BLANG
1174020011,1174020,UTEUNKOT
1174020012,1174020,BLANG POHROH
1174020013,1174020,PAYA PUNTEUT
1174020014,1174020,KEUDE CUNDA
1174020015,1174020,MNS MESJID
1174020016,1174020,PANGGOI
1174020017,1174020,PAYA BILI
1174020018,1174020,MNS ALUE
