7313120001,7313120,SIMPELLU
7313120002,7313120,LOMPOLOANG
7313120003,7313120,LAUWA
7313120004,7313120,ALESILURUNGE
7313120006,7313120,TOBARAKKA
7313120007,7313120,ABBANDERANGNGE
7313120008,7313120,TANGKORO
7313120009,7313120,TANRONGI
7313120011,7313120,SIWA
7313120012,7313120,BATU
7313120013,7313120,TELLESANG
7313120014,7313120,MARANNU
7313120015,7313120,JAUH PANDANG
7313120016,7313120,LACINDE
7313120017,7313120,BURIKO
7313120018,7313120,BAU - BAU
7313120019,7313120,ALE LEBBAE
7313120020,7313120,BULU SIWA
7313120021,7313120,BOTTO TENGNGA
7313120022,7313120,KALUKU
7313120023,7313120,MATTIROWALIE
7313120024,7313120,MACOLLI LOLOE
7313120025,7313120,LOMPO BULO
7313120026,7313120,PADANG LOANG
7313120027,7313120,KOMPONG
