3325050001,3325050,PRANTEN
3325050003,3325050,GUNUNGSARI
3325050004,3325050,JAMBANGAN
3325050005,3325050,KEBATURAN
3325050006,3325050,KALIREJO
3325050007,3325050,SANGUBANYU
3325050008,3325050,WONO SARI
3325050009,3325050,JLAMPRANG
3325050010,3325050,BAWANG
3325050011,3325050,CANDIGUGUR
3325050012,3325050,PANGEMPON
3325050013,3325050,SIDOHARJO
3325050014,3325050,SURJO
3325050015,3325050,SOKA
3325050016,3325050,SIBEBEK
3325050017,3325050,GETAS
3325050018,3325050,PASUSUKAN
3325050019,3325050,CANDIREJO
3325050020,3325050,PURBO
