6213040007,6213040,SUNGAI LUNUK
6213040008,6213040,TINO TALIH
6213040009,6213040,OLONG NANGO
6213040010,6213040,DIRUNG BAKUNG
6213040011,6213040,TABULANG
6213040012,6213040,MAHANYAN
6213040013,6213040,OLONG DOJOU
6213040014,6213040,OLONG SIRON
6213040015,6213040,KONUT
6213040016,6213040,BELAWAN
6213040017,6213040,MANGKOLISOI
6213040018,6213040,KALANG KALUH
6213040019,6213040,MANTIAT PARI
6213040020,6213040,OLONG ULU
6213040021,6213040,SARIPOI
6213040022,6213040,PURUK BATU
6213040023,6213040,DOAN ARUNG
6213040024,6213040,CANGKANG
6213040026,6213040,KOLAM
6213040027,6213040,NONOKALIWON
6213040028,6213040,SARUHUNG
6213040029,6213040,OLONG SOLOI
6213040030,6213040,TOKUNG
6213040031,6213040,OLONG BALO
6213040032,6213040,KARALI
6213040033,6213040,OSOM TOMPOK
