7203010001,7203010,PADEI LAUT
7203010002,7203010,ULUNAMBO
7203010003,7203010,KOFALAGADI
7203010004,7203010,TORUKUNO
7203010005,7203010,TEREBINO
7203010006,7203010,NGAPAEA
7203010007,7203010,MOROMPAITONGA
7203010008,7203010,PADALAA
7203010009,7203010,PADEI DARAT
7203010010,7203010,MASADIAN
7203010011,7203010,SAMARENGGA
7203010012,7203010,PULAU TIGA
7203010013,7203010,MATANO
7203010014,7203010,MATARAPE
7203010015,7203010,BURANGA
7203010016,7203010,ULUNIPA
7203010017,7203010,WAWONGKOLONO
7203010018,7203010,DONGKALANG
7203010019,7203010,TANJUNG HARAPAN
7203010020,7203010,TAFAGAPI
7203010021,7203010,PULAU TENGAH
7203010022,7203010,TANJUNG TIRAM
7203010023,7203010,MBOKITTA
7203010024,7203010,TANONA
