7202030018,7202030,LAONGGO
7202030020,7202030,BOHOTOKONG
7202030021,7202030,BUNTA SATU
7202030022,7202030,DONDO SOBOLI
7202030030,7202030,HION
7202030031,7202030,TOMBONGAN ULOS
7202030032,7202030,BUNTA DUA
7202030033,7202030,PONGIAN
7202030034,7202030,NANGA-NANGAON
7202030036,7202030,TOIMA
7202030037,7202030,MATABAS
7202030038,7202030,HUHAK
7202030039,7202030,LONTIO
7202030041,7202030,BALANGA
7202030042,7202030,LONGGOLIAN
7202030043,7202030,SALABENDA
7202030044,7202030,POLO
7202030045,7202030,KALUMBANGAN
7202030046,7202030,DEMANGAN JAYA
7202030048,7202030,KALAKA
7202030049,7202030,KOILI
