3329170001,3329170,PEMARON
3329170002,3329170,KALIMATI
3329170003,3329170,LEMBARAWA
3329170004,3329170,KRASAK
3329170005,3329170,PADASUGIH
3329170006,3329170,WANGANDALEM
3329170007,3329170,TERLANGU
3329170008,3329170,PULOSARI
3329170010,3329170,GANDASULI
3329170011,3329170,BANJARANYAR
3329170012,3329170,KALIGANGSA KULON
3329170013,3329170,KALIGANGSA WETAN
3329170014,3329170,RANDUSANGA WETAN
3329170015,3329170,RANDUSANGA KULON
3329170016,3329170,LIMBANGAN WETAN
3329170017,3329170,LIMBANGAN KULON
3329170018,3329170,PASAR BATANG
3329170019,3329170,SIGAMBIR
3329170020,3329170,PAGEJUGAN
3329170022,3329170,TENGKI
3329170023,3329170,KALIWLINGI
