3304080001,3304080,REJASA
3304080003,3304080,BANTARWARU
3304080004,3304080,DAWUHAN
3304080005,3304080,PAGELAK
3304080006,3304080,KUTAYASA
3304080007,3304080,PEKAUMAN
3304080008,3304080,TALUNAMBA
3304080009,3304080,PENAWANGAN
3304080010,3304080,LIMBANGAN
3304080011,3304080,CLAPAR
3304080012,3304080,MADUKARA
3304080013,3304080,KARANGANYAR
3304080015,3304080,BLITAR
3304080016,3304080,PETAMBAKAN
3304080017,3304080,RAKITAN
3304080018,3304080,KALIURIP
3304080019,3304080,GUNUNGGIANA
3304080020,3304080,PAKELEN
