6108080001,6108080,SUNGAI ULUK
6108080002,6108080,JARAS
6108080003,6108080,KEDAMIN HILIR
6108080004,6108080,KEDAMIN HULU
6108080005,6108080,MELAPI
6108080006,6108080,TANJUNG JATI
6108080007,6108080,KEDAMIN DARAT
6108080008,6108080,SAYUT/SIYUT
6108080009,6108080,SUKA MAJU
6108080010,6108080,CEMPAKA BARU
6108080011,6108080,BERINGIN JAYA
6108080012,6108080,BUNGAN JAYA
6108080013,6108080,TANJUNG LOKANG
6108080014,6108080,URANG UNSA
6108080015,6108080,KEREHO
6108080016,6108080,INGKO' TAMBE
