5319011001,5319011,BEA NGENCUNG
5319011002,5319011,SATAR LAHING
5319011003,5319011,GOLO MELENG
5319011004,5319011,GOLO RUTUK
5319011005,5319011,GOLO LONI
5319011006,5319011,SITA
5319011007,5319011,TOROK GOLO
5319011008,5319011,GOLO ROS
5319011009,5319011,SANO LOKOM
5319011010,5319011,RONDO WOING
5319011011,5319011,LIDI
5319011012,5319011,SATAR LENDA
5319011013,5319011,LALANG
5319011014,5319011,WAE NGGORI
5319011015,5319011,COMPANG KANTAR
5319011016,5319011,BANGKA KEMPO
5319011017,5319011,COMPANG TEBER
5319011018,5319011,COMPANG LONI
5319011019,5319011,COMPANG KEMPO
5319011020,5319011,WATU MORI
5319011021,5319011,BANGKA MASA
