1606092001,1606092,GAJAH MATI
1606092002,1606092,TANJUNG KERANG
1606092003,1606092,BABAT BANYUASIN
1606092004,1606092,SUPAT
1606092005,1606092,LETANG
1606092006,1606092,SUKA MAJU
1606092007,1606092,LANGKAP
1606092008,1606092,TENGGULANG JAYA
1606092009,1606092,BANDAR TENGGULANG
1606092010,1606092,SUMBER JAYA
1606092011,1606092,TENGGULANG BARU
1606092012,1606092,SERATUS LAPAN
1606092013,1606092,BABAT RAMBA JAYA
1606092014,1606092,SUPAT BARAT
1606092015,1606092,SUPAT TIMUR
1606092016,1606092,GAJAH MUDA
