3305020001,3305020,KARANGBOLONG
3305020002,3305020,JLADRI
3305020003,3305020,ADIWARNO
3305020004,3305020,RANGKAH
3305020005,3305020,WONODADI
3305020007,3305020,ROGODADI
3305020008,3305020,PAKURAN
3305020009,3305020,BUAYAN
3305020010,3305020,SIKAYU
3305020011,3305020,KARANGSARI
3305020012,3305020,ROGODONO
3305020013,3305020,BANYUMUDAL
3305020015,3305020,NOGORAJI
3305020016,3305020,MERGOSONO
3305020017,3305020,SEMAMPIR
3305020018,3305020,JOGOMULYO
3305020019,3305020,PURBOWANGI
3305020020,3305020,JATIROTO
