3328140001,3328140,PEGIRIKAN
3328140002,3328140,PEKIRINGAN
3328140003,3328140,GEMBONG KULON
3328140004,3328140,PASANGAN
3328140005,3328140,LANGGEN
3328140007,3328140,DUKUHMALANG
3328140008,3328140,PESAYANGAN
3328140009,3328140,KAJEN
3328140010,3328140,KEBASEN
3328140011,3328140,TEGALWANGI
3328140012,3328140,TALANG
3328140013,3328140,KALIGAYAM
3328140014,3328140,KALADAWA
3328140015,3328140,CANGKRING
3328140016,3328140,DAWUHAN
3328140017,3328140,GETASKEREP
3328140018,3328140,PACUL
3328140019,3328140,WANGANDAWA
