1806020001,1806020,TULUNG BALAK
1806020002,1806020,SUKA MULYA
1806020003,1806020,GUNUNG KATON
1806020004,1806020,KARANG WARINGIN
1806020005,1806020,SUKASARI
1806020006,1806020,SIDO MULYO
1806020007,1806020,TANJUNG BERINGIN
1806020008,1806020,MERAMBUNG
1806020009,1806020,SINAR JAYA
1806020010,1806020,SINDANG AGUNG
1806020011,1806020,MEKAR JAYA
1806020012,1806020,SRI MENANTI
1806020013,1806020,TANJUNG RAJA
1806020014,1806020,TANJUNG RIANG
1806020015,1806020,KEMALA RAJA
1806020016,1806020,ULAK ATA
1806020017,1806020,SINDANG MARGA
1806020018,1806020,SINAR MULYA
1806020019,1806020,PRIANGAN BARU
