3305010001,3305010,ARGOPENI
3305010002,3305010,KARANGDUWUR
3305010003,3305010,SRATI
3305010004,3305010,PASIR
3305010005,3305010,JINTUNG
3305010006,3305010,BANJARARJO
3305010007,3305010,ARGOSARI
3305010008,3305010,WATUKELIR
3305010009,3305010,KALIBANGKANG
3305010010,3305010,TLOGOSARI
3305010011,3305010,KALIPOH
3305010012,3305010,AYAH
3305010013,3305010,CANDIRENGGO
3305010014,3305010,MANGUNWENI
3305010015,3305010,JATIJAJAR
3305010016,3305010,DEMANGSARI
3305010017,3305010,BULUREJO
