1371030007,1371030,KAMPUNG BARU NAN XX
1371030010,1371030,PAMPANGAN NAN XX
1371030011,1371030,KOTO BARU NAN XX
1371030012,1371030,TANJUANG AUR NAN XX
1371030013,1371030,GURUN LAWEH NAN XX
1371030014,1371030,BANUARAN NAN XX
1371030016,1371030,LUBUK BEGALUNG NAN XX
1371030020,1371030,CENGKEH NAN XX
1371030022,1371030,GATES NAN XX
1371030023,1371030,PAGAMBIRAN AMPULU NAN XX
1371030025,1371030,PARAK LAWEH PULAU AIR NAN XX
1371030026,1371030,TANJUNG SABA PITAMEH NAN XX
1371030027,1371030,TANAH SIRAH PIAI NAN XX
1371030028,1371030,KAMPUNG JUA NAN XX
1371030029,1371030,BATUANG TABA NAN XX
