1212200001,1212200,MEDAN SINEMBAH
1212200002,1212200,BANDAR LABUHAN
1212200003,1212200,BANGUN REJO
1212200004,1212200,AEK PANCUR
1212200005,1212200,NAGA TIMBUL
1212200006,1212200,LENGAU SERPANG
1212200007,1212200,SEI MERAH
1212200008,1212200,DAGANG KERAWAN
1212200009,1212200,TANJUNG MORAWA PEKAN
1212200010,1212200,TANJUNG MORAWA A
1212200011,1212200,LIMAU MANIS
1212200012,1212200,UJUNG SERDANG
1212200013,1212200,BANGUN SARI
1212200014,1212200,BANGUN SARI BARU
1212200015,1212200,BUNTU BEDIMBAR
1212200016,1212200,TELAGA SARI
1212200017,1212200,DAGANG KELAMBIR
1212200018,1212200,TANJUNG MORAWA B
1212200019,1212200,TANJUNG BARU
1212200020,1212200,PUNDEN REJO
1212200021,1212200,TANJUNG MULIA
1212200022,1212200,PERDAMAIAN
1212200023,1212200,WONO SARI
1212200024,1212200,DALU 10 A
1212200025,1212200,DALU 10 B
1212200026,1212200,PENARA KEBUN
