3318150001,3318150,BUMIAYU
3318150002,3318150,MARGOREJO
3318150003,3318150,SUKOHARJO
3318150004,3318150,TAWANGHARJO
3318150005,3318150,NGURENSITI
3318150006,3318150,BANGSALREJO
3318150008,3318150,SIDOHARJO
3318150009,3318150,NGURENREJO
3318150010,3318150,JONTRO
3318150011,3318150,PANGGUNGROYOM
3318150012,3318150,SUWADUK
3318150013,3318150,WEDARIJAKSA
3318150014,3318150,PAGERHARJO
3318150015,3318150,JATIMULYO
3318150016,3318150,JETAK
3318150017,3318150,KEPOH
3318150018,3318150,TLOGOHARUM
