1106020001,1106020,BAMIL NOSAR
1106020002,1106020,MUDE NOSAR
1106020003,1106020,BALE NOSAR
1106020004,1106020,MENGAYA
1106020005,1106020,BEWANG
1106020006,1106020,LINUNG BULEN I
1106020007,1106020,LINUNG BULEN II
1106020008,1106020,DEDAMAR
1106020009,1106020,SERULE
1106020010,1106020,KUALA II
1106020011,1106020,KUALA I
1106020012,1106020,KALA SEGI
1106020013,1106020,KELITU
1106020014,1106020,KEJURUN SYIAH UTAMA
1106020015,1106020,WIHLAH SETIE
1106020016,1106020,ATU PAYUNG
1106020017,1106020,WAKIL JALIL
1106020018,1106020,GENUREN
1106020019,1106020,KALA BINTANG
1106020020,1106020,JAMUR KONYEL
1106020021,1106020,MERODOT
1106020022,1106020,GEGARANG
1106020023,1106020,SINTEP
1106020024,1106020,GELEPULO
