3328130001,3328130,KETANGGUNGAN
3328130002,3328130,PENGARASAN
3328130004,3328130,SIDAKATON
3328130005,3328130,SIDAPURNA
3328130006,3328130,DUKUHTURI
3328130007,3328130,LAWATAN
3328130008,3328130,KEPANDEAN
3328130009,3328130,PAGONGAN
3328130010,3328130,GROGOL
3328130011,3328130,PEPEDAN
3328130012,3328130,DEBONG WETAN
3328130013,3328130,PEKAUMAN KULON
3328130014,3328130,KARANGANYAR
3328130015,3328130,BANDASARI
3328130016,3328130,SUTAPRANAN
3328130017,3328130,KADEMANGARAN
3328130018,3328130,PENGABEAN
