5319040001,5319040,COMPANG CONGKAR
5319040002,5319040,RANA MESE
5319040003,5319040,SATAR NAWANG
5319040004,5319040,GOLO NGAWAN
5319040005,5319040,BUTI
5319040006,5319040,GOLO WANGKUNG
5319040007,5319040,LADA MESE
5319040008,5319040,NANGA BARAS
5319040009,5319040,NANGA MBALING
5319040010,5319040,POTA
5319040011,5319040,NANGA MBAUR
5319040012,5319040,COMPANG LAWI
5319040013,5319040,WEA
5319040014,5319040,GOLO PARI
5319040015,5319040,GOLO WANGKUNG BARAT
5319040016,5319040,GOLO WANGKUNG UTARA
5319040017,5319040,KEMBANG MEKAR
5319040018,5319040,WELA LADA
5319040019,5319040,ULUNG BARAS
5319040020,5319040,NAMPAR SEPANG
