1116051001,1116051,PATEK
1116051002,1116051,BLANG DALAM
1116051003,1116051,GAMPONG BARO P
1116051004,1116051,PAJAR
1116051005,1116051,REUNTANG
1116051006,1116051,COT PANGE
1116051007,1116051,ARONGAN
1116051008,1116051,KRUENG THO
1116051009,1116051,PANTON KRUENG
1116051010,1116051,PAYA SANTEUT
1116051011,1116051,LAM TEUNGOH
1116051012,1116051,UJONG RIMBA
1116051013,1116051,GUNUNG CUT
1116051014,1116051,SAYEUNG
1116051015,1116051,BABAH DUA
1116051016,1116051,GAMPONG BARO L
1116051017,1116051,ALUE GAJAH
1116051018,1116051,MASEN
1116051019,1116051,TEUPIN ASAN
