3522120001,3522120,TLOGOHAJI
3522120002,3522120,NGAMPAL
3522120003,3522120,KEDUNGREJO
3522120004,3522120,MLINJENG
3522120005,3522120,SUMBERHARJO
3522120006,3522120,BANJARJO
3522120007,3522120,KAYULEMAH
3522120009,3522120,WOTAN
3522120010,3522120,SAMBONGREJO
3522120011,3522120,SENDANGAGUNG
3522120013,3522120,PEKUWON
3522120014,3522120,KARANGDOWO
3522120015,3522120,PEJAMBON
3522120016,3522120,TULUNGREJO
3522120017,3522120,KARANG DINOYO
3522120018,3522120,BUTOH
3522120019,3522120,MARGOAGUNG
3522120020,3522120,JATIGEDE
3522120021,3522120,BOGANGIN
3522120022,3522120,SUMURAGUNG
3522120023,3522120,SUMBERREJO
3522120024,3522120,TALUN
3522120025,3522120,PRAYUNGAN
