3527090001,3527090,OLOR
3527090002,3527090,PLANGGARAN BARAT
3527090003,3527090,PLANGGARAN TIMUR
3527090004,3527090,TOLANG
3527090005,3527090,LAR LAR
3527090006,3527090,TLAGAH
3527090007,3527090,NAGASAREH
3527090008,3527090,TAPAAN
3527090009,3527090,TEROSAN
3527090010,3527090,ASEM JARAN
3527090011,3527090,KEMBANG JERUK
3527090012,3527090,MORBATOH
3527090013,3527090,MONTOR
3527090014,3527090,TEBANAH
3527090015,3527090,NEPA
3527090016,3527090,BATIOH
3527090017,3527090,MASARAN
3527090018,3527090,BANYUATES
3527090019,3527090,JATRA TIMUR
3527090020,3527090,TRAPANG
