1111100001,1111100,CINTA MAKMUR
1111100002,1111100,BABUSSALAM
1111100003,1111100,BUKET DARA BARO
1111100004,1111100,MATANG BARO
1111100005,1111100,UJONG DAMA
1111100006,1111100,BUKET MON SUKON
1111100007,1111100,MATANG BEURINGEN
1111100009,1111100,MATANG PINEUNG
1111100010,1111100,CEUMPEDAK
1111100011,1111100,MATANG REUDEUP
1111100012,1111100,BUKET LUENG BATA
1111100013,1111100,MATANG MANYAM
1111100014,1111100,COT MANYANG
1111100015,1111100,KEUDE MEUNYE IV
1111100016,1111100,MATANG ULIM
1111100017,1111100,MATANG LINYA
1111100023,1111100,ALUE IE TAREK
1111100024,1111100,GEULUMPANG BUNGKOK
1111100025,1111100,ARONGAN LISE
1111100026,1111100,GLUMPANG PAYONG
1111100027,1111100,ALUE RAMBONG
1111100028,1111100,GEULUMPANG SAMLAKOE
1111100029,1111100,MATANG RAWA
1111100030,1111100,MATANG LAWANG
1111100032,1111100,COT ARA
1111100033,1111100,ALUE DAMA
1111100034,1111100,ALUE BILI GEULUMPANG
1111100035,1111100,PUCOK ALUE
1111100036,1111100,MATANG KAREUNG
1111100037,1111100,COT ULAYA
1111100040,1111100,KEUDE PANTEU BREUH
1111100041,1111100,RAMBONG DALAM
1111100042,1111100,ALUE BILI RAYEUK
1111100043,1111100,MEUNASAH ALUE IE PUTEH
1111100044,1111100,KEUDE ALUE IE PUTEH
1111100045,1111100,MATANG KUMBANG
1111100057,1111100,COT MANE
1111100058,1111100,COT KUMBANG
1111100059,1111100,LHOK SEUTUY
1111100060,1111100,MEUNASAH BUJOK
1111100061,1111100,ALUE JAMOK
1111100062,1111100,MEUDANG ARA
1111100063,1111100,ALUE KEUTAPANG
1111100064,1111100,MEUNASAH GEUDONG
1111100065,1111100,KRUENG LINGKA TIMU
1111100066,1111100,KRUENG LINGKA BARAT
1111100067,1111100,ALUE ANOU TIMU
1111100068,1111100,ALUE ANOU BARAT
1111100069,1111100,ALUE SERDANG
1111100070,1111100,MATANG RAYA BARAT
1111100074,1111100,PULO SEUKE
1111100075,1111100,ALUE GEUDONG
1111100076,1111100,MATANG KEULAYU
1111100077,1111100,MATANG RAYA TIMU
1111100078,1111100,ALUE BUYA
1111100079,1111100,MATANG CUT
1111100080,1111100,TANJONG GLUMPANG
