7210060001,7210060,LEMBAN TONGOA
7210060002,7210060,UENUNI
7210060003,7210060,TONGOA
7210060004,7210060,BAHAGIA
7210060005,7210060,RAHMAT
7210060006,7210060,SEJAHTERA
7210060007,7210060,SINTUWU
7210060008,7210060,RANTELEDA
7210060009,7210060,TANAH HARAPAN
7210060010,7210060,BERDIKARI
7210060011,7210060,REJEKI
7210060012,7210060,AMPERA
7210060013,7210060,MAKMUR
7210060014,7210060,PETIMBE
7210060015,7210060,KAPIROE
7210060016,7210060,BUNGA
7210060017,7210060,BOBO
7210060018,7210060,BAKU-BAKULU
7210060019,7210060,SIGIMPU
7210060020,7210060,KARUNIA
7210060021,7210060,UE RANI
7210060022,7210060,SARUMANA
