6308050001,6308050,DANAU CARAMIN
6308050002,6308050,PINANG KARA
6308050003,6308050,PINANG HABANG
6308050004,6308050,TAPUS
6308050005,6308050,MAWAR SARI
6308050006,6308050,DATU KUNING
6308050007,6308050,MUARA TAPUS
6308050008,6308050,RANTAWAN
6308050009,6308050,KANDANG HALANG
6308050010,6308050,PASAR SENIN
6308050011,6308050,KEMBANG KUNING
6308050012,6308050,KOTA RADEN HILIR
6308050013,6308050,KOTA RADEN
6308050014,6308050,KEBUN SARI
6308050015,6308050,SUNGAI KARIAS
6308050016,6308050,HULU PASAR
6308050017,6308050,TAMBALANGAN
6308050018,6308050,TANGGA ULIN HULU
6308050019,6308050,TANGGA ULIN HILIR
6308050020,6308050,ANTASARI
6308050021,6308050,MURUNG SARI
6308050022,6308050,PALIWARA
6308050023,6308050,PALAMPITAN HULU
6308050024,6308050,PALAMPITAN HILIR
6308050025,6308050,SUNGAI MALANG
6308050026,6308050,TIGARUN
6308050027,6308050,SUNGAI BARING
6308050028,6308050,HARUS
6308050029,6308050,HARUSAN
