7311020001,7311020,CAMMILO
7311020002,7311020,LALEPO
7311020003,7311020,PASAKA
7311020004,7311020,MATTOANGING
7311020005,7311020,NUSA
7311020006,7311020,ARALLAE
7311020007,7311020,LABUAJA
7311020008,7311020,BALLE
7311020009,7311020,PALATTAE
7311020010,7311020,CAKKELA
7311020011,7311020,MATAJANG
7311020012,7311020,MAGGENRANG
7311020013,7311020,CARIMA
7311020014,7311020,BIRU
7311020015,7311020,CENRANAE
7311020016,7311020,HULO
7311020017,7311020,PALAKKA
7311020018,7311020,BONTO PADANG
7311020019,7311020,SANREGO
7311020020,7311020,TOMPONG PATU
