7313080001,7313080,ASSORAJANG
7313080002,7313080,PAKKANNA
7313080003,7313080,WAJORIAJA
7313080004,7313080,UJUNG BARU
7313080005,7313080,NEPO
7313080006,7313080,PAJALELE
7313080008,7313080,MARIO
7313080009,7313080,WAETUWO
7313080010,7313080,WEWANGREWU
7313080011,7313080,PALIPPU
7313080012,7313080,TANCUNG
7313080013,7313080,BARU TANCUNG
7313080014,7313080,PINCENGPUTE
7313080015,7313080,MAPPADAELO
7313080016,7313080,LOWA
7313080017,7313080,MANNAGAE
7313080018,7313080,INALIPUE
7313080019,7313080,TONRALIPUE
