8207010001,8207010,JUANGA
8207010002,8207010,PANDANGA
8207010003,8207010,DARUBA
8207010004,8207010,YAYASAN
8207010005,8207010,KOLORAI
8207010006,8207010,GALO GALO
8207010007,8207010,PILOWO
8207010008,8207010,DARAME
8207010009,8207010,GOTALAMO
8207010010,8207010,MUHAJIRIN
8207010011,8207010,WAWAMA
8207010012,8207010,TOTODOKU
8207010013,8207010,JOUBELA
8207010014,8207010,MANDIRI
8207010015,8207010,DEHEGILA
8207010016,8207010,AHA
8207010017,8207010,MOMOJIU
8207010018,8207010,SABATAI BARU
8207010019,8207010,SABATAI TUA
8207010020,8207010,DAEO
8207010021,8207010,FALILA
8207010022,8207010,MORODADI
8207010023,8207010,NAKAMURA
8207010024,8207010,SABALA
8207010025,8207010,DAEO MAJIKO
