1610060005,1610060,LUBUK SAKTI
1610060006,1610060,TANJUNG GELAM
1610060007,1610060,TANJUNG AGUNG
1610060008,1610060,ULAK BEDIL
1610060010,1610060,SUDI MAMPIR
1610060011,1610060,PENYANDINGAN
1610060012,1610060,TALANG AUR
1610060013,1610060,ULAK BANDING
1610060014,1610060,MUARA PENIMBUNG ULU
1610060015,1610060,SAKATIGA
1610060016,1610060,TANJUNG SEJARO
1610060017,1610060,SAKATIGA SEBERANG
1610060019,1610060,TANJUNG SETEKO
1610060027,1610060,ULAK SEGELUNG
1610060028,1610060,INDRALAYA MULYA
1610060029,1610060,INDRALAYA RAYA
1610060030,1610060,INDRALAYA INDAH
1610060031,1610060,MUARA PENIMBUNG ILIR
1610060032,1610060,TUNAS AUR
1610060033,1610060,SEJARO SAKTI
