1220020001,1220020,AEK BARGOT
1220020002,1220020,PAMUNTARAN
1220020003,1220020,BALIMBING JULU
1220020004,1220020,BALIMBING JAE
1220020005,1220020,SOBAR
1220020006,1220020,SIPUPUS LOMBANG
1220020007,1220020,PADANG BUJUR
1220020008,1220020,PARAN GADUNG
1220020009,1220020,PADANG BARUAS
1220020010,1220020,UBAR
1220020011,1220020,BALAKKA
1220020012,1220020,GARIANG
1220020013,1220020,LANTOSAN II
1220020014,1220020,BATU GANA
1220020015,1220020,PARUPUK JAE
1220020016,1220020,PARUPUK JULU
1220020017,1220020,PANCUR PANGKO
1220020018,1220020,PARAN NANGKA
1220020019,1220020,HASAMBI
1220020020,1220020,SIALANG
1220020021,1220020,BATU RANCANG
1220020022,1220020,SIUNGGAM DOLOK
1220020023,1220020,SITANGGORU
