5304010003,5304010,LELOBOKO
5304010004,5304010,NEFOKOKO
5304010005,5304010,LELOBATAN
5304010006,5304010,NETPALA
5304010007,5304010,OBESI
5304010008,5304010,EON BESI
5304010009,5304010,BOSEN
5304010010,5304010,SEBOT
5304010011,5304010,AJAOBAKI
5304010012,5304010,BIJAEPUNU
5304010014,5304010,HALME
5304010016,5304010,TUNUA
5304010017,5304010,FATUKOTO
5304010018,5304010,IUSMOLLO
5304010019,5304010,KOKFEU
5304010020,5304010,TOMANAT
5304010021,5304010,TOFEN
5304010022,5304010,TAIFTOB
