3306120001,3306120,KROYO KULON
3306120002,3306120,WALED
3306120003,3306120,PAITAN
3306120004,3306120,GEDONG
3306120005,3306120,ROWOBAYEM
3306120006,3306120,KEMIRI KIDUL
3306120008,3306120,GESIKAN
3306120009,3306120,REJOSARI
3306120010,3306120,KROYO LOR
3306120011,3306120,KEMIRI LOR
3306120012,3306120,BEDONO KLUWUNG
3306120013,3306120,BEDONO PAGERON
3306120014,3306120,KARANGDUWUR (BEDONO)
3306120016,3306120,LONING
3306120017,3306120,WINONG
3306120018,3306120,SUTORAGAN
3306120019,3306120,JATIWANGSAN
3306120021,3306120,KEDUNGLO
3306120022,3306120,SIDODADI
3306120023,3306120,KALIURIP
3306120024,3306120,KALIMENENG
3306120025,3306120,REJOWINANGUN
3306120026,3306120,SAMPING
3306120027,3306120,WONOSARI
3306120028,3306120,KAPITERAN
3306120029,3306120,WANUROJO
3306120030,3306120,SOKOGELAP
3306120031,3306120,KALIGLAGAH
3306120033,3306120,PURBAYAN
3306120034,3306120,KEDUNG POMAHAN KULON
3306120035,3306120,KARANGLUAS
3306120036,3306120,KEDUNG POMAHAN WETAN
3306120037,3306120,WONOSUKO
3306120038,3306120,DILEM
3306120039,3306120,GIRIJOYO
3306120040,3306120,GIRIMULYO
