7322010001,7322010,TANDUNG
7322010002,7322010,KALOTOK
7322010003,7322010,POMPANIKI
7322010004,7322010,MARI-MARI
7322010005,7322010,BONE SUBUR
7322010006,7322010,TETE URI
7322010007,7322010,BATU ALANG
7322010008,7322010,KAMPUNG BARU
7322010009,7322010,DANDANG
7322010010,7322010,BUANGIN
7322010011,7322010,PARARRA
7322010012,7322010,TERPEDO JAYA
7322010013,7322010,BUNTU TERPEDO
7322010014,7322010,TULAK TALLU
7322010015,7322010,BAKKA
7322010016,7322010,PENGKENDEKAN
7322010017,7322010,MAROBO
7322010018,7322010,SABBANG
7322010019,7322010,SALAMA
7322010020,7322010,MALIMBU
