6107130001,6107130,PENJERNANG
6107130002,6107130,SARAI
6107130003,6107130,MELAYANG SARI
6107130004,6107130,LEBAK UBAH
6107130005,6107130,RARAI
6107130006,6107130,BONET LAMA
6107130007,6107130,BONET ENGKABANG
6107130008,6107130,BAYA BETONG
6107130009,6107130,NOBAL
6107130010,6107130,SOLAM RAYA
6107130011,6107130,MERARAI DUA
6107130012,6107130,PEREMBANG
6107130013,6107130,BANCOH
6107130014,6107130,GURUNG KEMPADIK
6107130015,6107130,KAJANG BARU
6107130016,6107130,MERARAI SATU
6107130017,6107130,MANTER
6107130018,6107130,RANSI DAKAN
6107130019,6107130,SUNGAI UKOI
6107130020,6107130,PENJERNANG HULU
6107130021,6107130,RIAM KIJANG
6107130022,6107130,BAYA MULYA
6107130023,6107130,LAMAN RAYA
6107130024,6107130,SABANG SURAI
6107130025,6107130,BALAI AGUNG
6107130026,6107130,KUNYAI
