3525110001,3525110,TEBALO
3525110002,3525110,SUCI
3525110003,3525110,YOSOWILANGUN
3525110004,3525110,ROOMO
3525110005,3525110,SUKOMULYO
3525110006,3525110,PONGANGAN
3525110007,3525110,PEGANDEN
3525110008,3525110,BANJARSARI
3525110009,3525110,LERAN
3525110010,3525110,MANYAREJO
3525110011,3525110,MANYARSIDOMUKTI
3525110012,3525110,MANYARSIDORUKUN
3525110013,3525110,BANYUWANGI
3525110014,3525110,KARANGREJO
3525110015,3525110,SEMBAYAT
3525110016,3525110,BETOYOGUCI
3525110017,3525110,BETOYOKAUMAN
3525110018,3525110,SUMBEREJO
3525110019,3525110,TANGGULREJO
3525110020,3525110,GUMENO
3525110021,3525110,NGAMPEL
3525110022,3525110,PEJANGGANAN
3525110023,3525110,MOROBAKUNG
